     0.62850000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	 0.0000036	 0.0000038	 0.0000041	
     0.62950000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	 0.0000036	 0.0000038	 0.0000041	
     0.63050000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	 0.0000034	 0.0000036	 0.0000038	 0.0000040	
     0.63150000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	 0.0000034	 0.0000035	 0.0000038	 0.0000040	
     0.63250000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	 0.0000033	 0.0000035	 0.0000037	 0.0000040	
     0.63350000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	 0.0000037	 0.0000039	
     0.63450000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	 0.0000037	 0.0000039	
     0.63550000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	 0.0000037	 0.0000039	
     0.63650000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	 0.0000036	 0.0000039	
     0.63750000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	 0.0000036	 0.0000038	
     0.63850000	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	 0.0000034	 0.0000036	 0.0000038	
     0.63950000	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	 0.0000034	 0.0000035	 0.0000038	
     0.64050000	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	 0.0000033	 0.0000035	 0.0000037	
     0.64150000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	 0.0000033	 0.0000035	 0.0000037	
     0.64250000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	 0.0000037	
     0.64350000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	 0.0000037	
     0.64450000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000033	 0.0000034	 0.0000036	
     0.64550000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	 0.0000036	
     0.64650000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	 0.0000036	
     0.64750000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	 0.0000034	 0.0000036	
     0.64850000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	 0.0000033	 0.0000035	
     0.64950000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000031	 0.0000033	 0.0000035	
     0.65050000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	
     0.65150000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	 0.0000035	
     0.65250000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000033	 0.0000035	
     0.65350000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	
     0.65450000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000032	 0.0000034	
     0.65550000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	 0.0000034	
     0.65650000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	 0.0000034	
     0.65750000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000032	 0.0000033	
     0.65850000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	
     0.65950000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	 0.0000033	
     0.66050000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000033	
     0.66150000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000029	 0.0000031	 0.0000033	
     0.66250000	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000031	 0.0000032	
     0.66350000	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	 0.0000032	
     0.66450000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	
     0.66550000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	 0.0000032	
     0.66650000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	
     0.66750000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	
     0.66850000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	 0.0000031	
     0.66950000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000024	 0.0000025	 0.0000027	 0.0000028	 0.0000029	 0.0000031	
     0.67050000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000023	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000031	
     0.67150000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000018	 0.0000019	 0.0000020	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000028	 0.0000029	 0.0000030	
     0.67250000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000022	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	
     0.67350000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000029	 0.0000030	
     0.67450000	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000013	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000014	 0.0000015	 0.0000015	 0.0000015	 0.0000015	 0.0000016	 0.0000016	 0.0000016	 0.0000017	 0.0000017	 0.0000017	 0.0000018	 0.0000018	 0.0000019	 0.0000019	 0.0000020	 0.0000021	 0.0000021	 0.0000022	 0.0000023	 0.0000024	 0.0000025	 0.0000026	 0.0000027	 0.0000028	 0.0000030	
